#Learning Rate,Lambda,Cost Threshold,Iterations,Num Training Points,Accuracy,Training Cost,Testing Cost,Parameters
0.2,0,1e-05,100,19288,0.7434674408958938,nan,97.14106922557816,-3.1706893877746625,1.3771475558476076,0.667860888349383,-1.0962134654250049,0.1902623397424612,-3.6039704249882454,-3.3637479554409406,-3.2741397626101483,-0.2890454525399323,0.8262043803496917,2.151012956332759,1.9711653204800426,-4.464757983703591,-1.798554567496875,-9.79208648306486
0.2,0,1e-05,100,19288,0.6115719618415595,48.07469943844529,4.772808982671263,0.9695727511351127,0.6052479976832189,0.1711970250540857,-0.8107764440037108,1.291884363985219,-3.4899554609759624,-2.7482789638571354,-3.0290803223047584,-1.0387707013734482,0.6483637858706266,2.437596719097371,1.8225916381612361,-0.25530402238642935,-1.6461875903188867,-8.61371886208927
0.2,0,1e-05,100,19288,0.7575694732476151,54.27935853706139,3.064375537982858,0.6413960343022724,1.224281383097373,0.6444158740606685,-0.9436435090034542,1.3955851346899275,-4.0170844204318215,-3.6117004310798366,-3.038157983591253,-0.46481818467956637,1.1217567424221793,1.959590040243231,2.222539358900744,-0.3835887432742835,-1.6909177653026148,-7.9018901941706865
0.2,0,1e-05,100,19288,0.3027789299046039,39.03671293879608,7.445123983852075,1.3225162942637452,1.3089736134015602,0.9032940557178061,-0.8800846141884523,1.3949734944125782,-3.6165750693359504,-3.30369130638446,-2.503782465737614,-0.6984745491622519,1.1891854490134386,2.5152423346972945,1.4052204053829285,0.27270734864964474,-1.871176800532146,-7.8979538212735525
0.2,0,1e-05,150,19288,0.7511406055578598,108.8998667778508,56.617114270154964,-1.820995066379203,0.8183262591964591,0.2618971665624713,-1.2961271958724265,1.0940754645390491,-5.878136700039726,-4.0919696349067225,-4.38220477836393,-1.5302314119698532,1.5630462608356746,2.9254559927821724,2.441309933288305,-2.5394206419746084,-1.6322627443962854,-12.56408034037735
0.2,0,1e-05,150,19288,0.7525922853587723,51.154835818673206,3.0644382941559103,0.6531012976162041,0.958659566128041,0.6021837196319897,-1.1714666346690679,1.5805853906893141,-5.251670952031255,-4.100654205288122,-4.1064889242938225,-1.2751583614137518,1.338389101001649,2.751518015605898,2.6570501092241394,-0.07007567847999496,-2.0561092150110314,-11.935300972797698
0.2,0,1e-05,150,19288,0.7459560348403153,99.85480369346435,48.813901829253744,-1.551516994447144,0.8008964803886821,0.2459550306439018,-1.3753455843207165,1.521177847173456,-5.4216309862376555,-4.356139648308722,-4.805156706230668,-0.8447447309000644,0.963373875000022,3.653743677819911,2.4395209596748852,-2.0913369007531375,-1.836300673469844,-12.723802713673177
0.2,0,1e-05,150,19288,0.7546661136457902,4.874711453883228,52.47180342899533,-1.822156228917505,1.0483430170451098,0.35896192652145087,-1.304627202909873,1.1703803354198252,-6.031102395752149,-3.885376018998026,-4.557644612949968,-1.3292510141913236,1.2623809283246308,3.132723546135367,2.274519640202334,-2.281691376187722,-1.658981243355382,-12.002101140796022
0.2,0,1e-05,150,19288,0.7583990045624223,102.6216496873716,47.392318119306566,-1.5195665824187325,0.8699293902420396,0.49456674395308065,-1.3592361535512816,1.2265198942361266,-5.457800633460107,-4.297659957997988,-4.103720142590944,-1.0101152002017384,0.9593077524803426,3.1281979594212794,2.4614147594058693,-2.1513844447640964,-2.113522464960825,-12.886464287181438
0.2,0,1e-05,200,19288,0.7511406055578598,6.2961635213937335,79.98738028296104,-3.004305315715373,1.5975111060790053,0.04733277279040022,-1.1733134190363437,1.3731012661662998,-7.511365716855256,-4.650770356164578,-5.354648462973866,-1.856427656038413,0.7651786670280768,3.91888110514245,2.7997951008400355,-3.3867874965996054,-1.4920046359940924,-15.057752685005802
0.2,0,1e-05,200,19288,0.7434674408958938,6.302364534071934,82.21906618399031,-2.884005242647278,1.324138677622738,0.7829194523814871,-1.3635945906648514,1.554609568639556,-7.428588878403313,-4.667883675994098,-5.782605062016169,-1.466129868879733,1.484953231060519,4.116505144637243,2.3390163311214724,-3.4347956536387807,-1.92730981075307,-15.892881794521326
0.2,0,1e-05,200,19288,0.3664454583160514,36.15991794650282,6.427324722090976,1.1456550465602766,1.4500030674900835,0.4393835309792697,-1.171296714250175,2.6641618512320506,-7.15856827819636,-4.299911780248971,-5.457671403353919,-1.6307140935957793,1.6863072265614503,3.803455667916011,2.9920594634161253,0.6573496865845074,-1.6997380305278664,-14.29402532350249
0.2,0,1e-05,200,19288,0.7546661136457902,93.71565448419186,40.14749422491681,-1.14084872023935,1.275243494025053,0.7345959228586332,-1.2663451679371525,1.7661287088915678,-7.339392334358455,-4.72113255049096,-5.293396071474864,-1.8312363328486074,1.7380830992800285,4.122498247328178,2.770136086053185,-1.8153483927119352,-1.7572109715463762,-15.45258959464311
0.2,0,1e-05,200,19288,0.7583990045624223,4.351533372757959,38.8067452910711,-1.2032244020280616,1.279044014291991,0.638412242076592,-1.3186716310213265,1.6056738917952276,-6.971921265039818,-4.520014573703591,-5.430181101835042,-1.5727511481427023,1.0368793582004514,3.801572045630663,2.7224294690464177,-1.6493883872788064,-1.8843765703763296,-15.341134934437845
0.2,0,1e-05,250,19288,0.7783077561177935,52.051568635582036,3.2174819586424617,0.495105357447299,1.808867599827162,0.3145053372496054,-0.9876284855588054,2.6489648673877344,-8.532096914867573,-4.628284203856035,-5.978938996229298,-2.1039199056304234,1.2728109518721455,4.992007891801401,2.8780789397910427,0.026202107336295022,-1.4672464812733723,-17.042119525754973
0.2,0,1e-05,250,19288,0.2637909581086686,13.030686421728385,-4.2185490260766505,1.9741986143111587,1.646479941716604,0.09041252417656374,-0.827287802216136,3.370124506339602,-8.501310433587433,-4.199643074472386,-6.5556997122275105,-1.8020325229332554,1.2453779215171767,4.277339554385415,3.3726016942677095,1.711603626950292,-1.5076785205830672,-17.26048302813345
0.2,0,1e-05,250,19288,0.2598506843633347,9.828583520278311,-2.1949708235172634,2.1644673334696933,1.5529311534577368,0.8772691523642105,-1.107127213622985,3.3579223794272197,-8.448644257028768,-4.350797356004218,-6.580689712739087,-2.1016891359022587,1.4746597431497215,4.389036348858014,3.100450252466048,1.8317702429405711,-1.4602926166894161,-17.30483562943976
0.2,0,1e-05,250,19288,0.7546661136457902,4.381210300457121,39.02195363432958,-1.1546280382775909,2.015500575965458,0.3636013594895557,-1.314216917194164,2.3290701145208597,-8.243673544823249,-5.029203231578958,-6.801838671021909,-2.3716314091480335,1.8738038145378006,4.58746092053897,3.4634273175572683,-1.7081336905032392,-1.769450417466788,-17.977277511629804
0.2,0,1e-05,250,19288,0.7583990045624223,5.303158473358975,64.04741959684706,-2.2303963554498805,1.8900815586306954,0.5158765517100473,-1.34434640169727,2.1499093647942984,-8.790892343172287,-5.023355339087545,-6.241387056913222,-2.2102404679938257,1.004775510999622,5.191811229224689,2.8689633907716106,-2.946281733762808,-1.5708767770391874,-18.741725950299486
0.2,0,1e-05,300,19288,0.7511406055578598,100.45156079396185,47.94793418929127,-1.3986341246733311,2.1334923284144054,0.6387172149946008,-1.337776465413599,2.491132304487261,-10.332229240860872,-5.292003034474216,-7.648617235194446,-2.674248325131262,1.9404215275174597,5.0624551768599675,3.6294393360728847,-2.111053128656539,-1.8084590071883866,-20.91598685800445
0.2,0,1e-05,300,19288,0.7459560348403153,70.64696379905287,19.93008078865879,-0.39948075277389217,2.019818473214369,0.4890261003380471,-1.1340361183570369,3.0478595064257856,-9.883747883617401,-4.507077090221266,-6.930147892780547,-2.361091391447527,1.339016742593312,5.604902360496388,3.5960653531724005,-0.8390850580779805,-1.5838280939382026,-20.19830946500054
0.2,0,1e-05,300,19288,0.7459560348403153,99.78006403365195,48.76073384159129,-1.413120670992591,1.5002056535706125,0.8872579084082683,-1.433465914113555,2.9020027019397356,-10.201784801791705,-5.279471588714767,-7.369772777353991,-2.4513912715482338,2.072548766127809,5.301920362000264,3.7197395082601186,-2.180544319742261,-1.7248947661118537,-21.865498729289946
0.2,0,1e-05,300,19288,0.7546661136457902,100.91321185842241,47.18354971871888,-1.5479846148250043,1.5696148870388058,0.9474119908881323,-1.11969354722366,2.794874892896244,-9.732571989289077,-5.257270727674181,-7.4014192705872945,-2.374861092368134,1.9954658609053515,5.473610617354506,3.8306745831116533,-2.0603787334994648,-1.6076246001276495,-21.475867649063137
0.2,0,1e-05,300,19288,0.2577768560763169,20.717819271897582,-2.2255370153867347,1.741413141058791,1.863825099051856,0.9903168851704012,-0.8316697872256147,3.7621719305901395,-10.186940937619557,-4.434018055051638,-7.377928802148104,-2.54571913402094,1.9274474105143122,5.328395345907692,3.637840750455323,1.4154204451388481,-1.3356611589468326,-20.24512397373198
0.2,0,1e-05,350,19288,0.7513479883865616,3.941981641355478,25.6812050325327,-0.6826041282178341,1.6179178263613494,0.605784414639295,-0.9841663401772736,3.3365941684010054,-11.07376715463932,-4.964863443412276,-8.44195115813463,-2.8271080951152725,1.2932198830305472,6.003408457615687,3.8832168884902303,-1.0138746844330764,-1.3269391995147037,-23.488727211649042
0.2,0,1e-05,350,19288,0.7438822065532974,3.9720336353581907,28.955143755443597,-0.7302348407268711,2.0533100130504987,0.19358754968582412,-1.1411293826998254,3.4363322660956412,-11.067145553536873,-4.766753610507593,-8.441992449435212,-2.1950296167124557,1.6732606271607657,6.583382369233439,4.118338009049417,-1.2435683499343864,-1.6305874482055813,-22.982922195660212
0.2,0,1e-05,350,19288,0.7459560348403153,95.12259544353743,44.04294034189682,-1.2378159123404608,2.2099905532096185,0.5882119179697793,-1.3269173911897363,3.0837758115629867,-10.728681632099198,-4.8666426970954895,-7.964766356847357,-2.398375036068979,1.9716202926247384,6.735735317984124,3.7246720435876797,-1.984287300860251,-1.559640989456918,-24.12318041229702
0.2,0,1e-05,350,19288,0.7731231854002488,3.4920589129662036,6.262855958541812,0.10745859240340233,2.077422013712917,0.7294264100198702,-1.0216593865873889,3.648387027659907,-10.934283081061784,-4.965217322121029,-7.865305974329381,-2.6996375857959207,2.1970111642591394,6.822546473409362,4.286232501363894,-0.18598040759676893,-1.3475740758389447,-23.057553275647102
0.2,0,1e-05,350,19288,0.7617171298216507,72.55995484113268,18.668349633571147,-0.16314189503707155,1.7386243382912834,0.5606705365971114,-1.172396946850141,3.833400874850925,-11.725370170406702,-5.744049401739346,-8.310168413942257,-2.8569639822452637,2.183124381582918,6.629779444395097,4.513077190020879,-0.9854103575212094,-1.5860295300283735,-24.089641748201636
0.2,0,1e-05,400,19288,0.7221070095396102,46.22392236049182,4.073077824104898,0.8258762383243332,2.0306287794827727,0.4843506306674769,-0.9086193524855863,4.308051271120377,-12.803864154544355,-5.348244888796234,-9.085584295189665,-3.0725216166791434,1.6593108148207882,6.733550051850471,4.209600886876986,0.1972436085764575,-1.3971099434754628,-26.24894851192741
0.2,0,1e-05,400,19288,0.7700124429697222,56.673228334585524,6.149137227989986,0.29550078262781465,2.733893265425985,0.15325905414593247,-1.0376819945397553,4.218894750836634,-12.41594409104561,-5.15325359390415,-9.044652649132573,-2.9546815098528034,1.506130102952138,6.788263400778919,4.573670756383573,-0.30292941212037183,-1.5009854773505107,-26.19711006269799
0.2,0,1e-05,400,19288,0.7459560348403153,4.063090618698984,41.865806738718,-1.234411668672553,1.965764201696659,0.25591627726603644,-1.3010159409226025,3.8525964951032714,-12.58505113053349,-5.284040956970814,-9.377249018703413,-3.013417333983277,1.8502036251732925,6.939827074539267,4.772527439712688,-1.8216754513181121,-1.4235728672452976,-26.833501571228453
0.2,0,1e-05,400,19288,0.6043135628369971,40.86601259590747,4.420773356634286,1.0990222889020158,2.0149959687209114,0.36852091230651524,-0.9062904140995809,4.527157586275632,-12.992056188083923,-5.350029466594595,-8.881871530932312,-3.0147617844474786,2.1798043336361035,7.55279623998346,4.641976172784492,0.34009509378959724,-1.484035487499087,-25.831869449641687
0.2,0,1e-05,400,19288,0.758606387391124,92.4980482591476,37.74527288820211,-0.8526984191410674,1.8325610980878433,0.3571583052264477,-1.1712680378723892,3.826070267090656,-12.561759019853337,-5.620632322866145,-9.49894007917664,-3.2724458369655753,1.8287067317745689,6.7911453236638,4.218371051756875,-1.9546453561938955,-1.6473976500796645,-26.34118698883817
0.2,0,1e-05,450,19288,0.281625881377022,8.850334428901917,2.006936230828523,2.2397292108594167,2.113170009975938,0.7385534337248405,-0.7909245535220426,5.050056157471739,-13.885892647409472,-5.466132728647767,-9.884917275214905,-3.4780154099503666,2.130189677321774,7.681465010801754,4.614801503791153,1.5881449883841707,-1.3956239952819556,-28.39067092185973
0.2,0,1e-05,450,19288,0.7434674408958938,4.101014665998513,49.661641885222295,-1.6213299857983356,2.8036568160745534,0.48604461333242893,-1.1415370380535972,4.228258069929432,-13.54005545009176,-5.600593907113435,-10.076778048473,-3.0185091656382466,1.863861286559384,7.843128176373346,4.97970544832124,-2.0813161569490286,-1.4111583093199234,-28.690596343508815
0.2,0,1e-05,450,19288,0.7461634176690171,94.36782314642788,43.28682219693366,-1.0925479231474067,2.4324857718513853,0.8358793728402695,-1.2553550942430525,4.219423577836237,-13.945619264228243,-5.469629413822992,-10.28090822579793,-3.0084769010495087,2.2506221703632447,7.8528288018751695,4.654432783694091,-2.0828948378573515,-1.4851982443249647,-29.129537681632698
0.2,0,1e-05,450,19288,0.5736209041891331,38.486694146418465,4.345708883139015,1.286253287535298,2.443058299570128,0.4393132613644423,-1.0165224000225872,4.851683352414973,-13.787647360246378,-5.822834641271982,-10.116702964818385,-3.231134022229279,2.0044104753184633,7.470467528181019,5.288183594328438,0.45771258025097206,-1.7294279648604782,-28.637677264883138
0.2,0,1e-05,450,19288,0.27333056822895063,9.230003812979822,1.8715418556348573,2.3060782331466054,2.5723047562229016,0.8008270159509572,-0.9880161534346237,5.147065332805493,-13.926605326535693,-5.9047129474983615,-10.272748469567127,-3.041260075996445,2.3508828805424007,7.5184031749854645,4.952631225776259,1.53126174344506,-1.5874285591458377,-28.988722235072004
0.2,0,1e-05,500,19288,0.5398175031107424,4.875693498933769,4.101923209596167,1.2513076576372673,2.258954642314176,0.7127911512696778,-0.9657525365422416,5.1441084674655695,-15.44149914254225,-5.897872029723238,-11.16602092052106,-3.429202069008626,2.3539120846522548,8.18820497526777,5.312989313782998,0.79149372744293,-1.5468798634248828,-31.035850972193984
0.2,0,1e-05,500,19288,0.3629199502281211,24.950938728017782,4.350547937687974,1.443193471190492,2.6100586202124783,0.48508781410963614,-0.7962504519994938,5.377089639496679,-14.442001788727664,-4.73764915897346,-10.659238330371334,-2.841378517172316,2.386395433649856,8.615587297959447,5.4974626967725015,1.1292534374478518,-1.3196674517721207,-30.547466969290074
0.2,0,1e-05,500,19288,0.7459560348403153,2.1777167316529513,93.93456394184135,-3.405921449242515,2.2089109065848564,0.8750889986479935,-1.38683695056476,3.9629116212203597,-14.44694106367975,-5.499363733254982,-10.853101485044332,-3.6961841222077276,2.335563068129801,8.314643064860118,5.4150830073426315,-4.04874376475715,-1.455910754189311,-32.85585535145912
0.2,0,1e-05,500,19288,0.5817088345085027,37.04471972892083,4.063270450645221,1.3426240810180516,2.7501399274791134,0.6466757496866599,-1.0627117395411658,5.531676301357534,-15.553123137926567,-6.720062856220815,-11.358712719843457,-3.8777695263232834,2.6854532186184774,9.030716349486458,5.504587593587613,0.5712043423467561,-1.8218300922836468,-32.701910952472645
0.2,0,1e-05,500,19288,0.7588137702198258,85.99077746866429,31.55691659107807,-0.27884795099569804,2.3828358589010645,0.5163838206179646,-1.670282423708536,5.11263616563686,-16.890604416680677,-8.073495040657312,-12.328999652422848,-4.235638026961374,1.9101145656673157,8.289094469640416,5.869447866676951,-1.6995851936925743,-2.1744735268262354,-33.378543765226766
0.5,0,1e-05,50,19288,0.7511406055578598,3.868493525062769,0.6398849079089237,-10.564036339585634,0.6918258136645483,0.8415913637629258,-2.471556251422712,-2.1011625711085973,-4.864885698266669,-5.688805802167274,-4.515370995777384,-1.620855842569222,0.3704556365486198,2.563260263657056,1.9271253138105724,-13.701872507766222,-3.525744789882722,-14.547309383462434
0.5,0,1e-05,50,19288,0.7434674408958938,-0.7494184896504368,8.975409897237991,-7.864870072529484,0.8638710344465541,-0.08118812876853707,-2.6837679622254367,-0.7641788684258617,-5.374865698948549,-5.423064885895909,-4.430284199127611,-0.967220006505744,0.6889379039905076,2.702862881616118,2.352602947639897,-10.748068455694185,-3.758779508282524,-13.603041019511783
0.5,0,1e-05,50,19288,0.7459560348403153,5.358238826525209,1.8869071578047545,-9.950735712710966,0.7699682063427771,0.9179442526940963,-2.144653382460506,-1.7177204310079626,-5.257463131172786,-5.5150041485426655,-4.336756715799776,-1.5937925958846826,0.7817355892613024,3.306824277110568,2.345067050325195,-13.17732997332304,-3.156922463047351,-14.446773043632643
0.5,0,1e-05,50,19288,0.7546661136457902,111.15072387757539,34.29812964308646,0.12549242566787555,0.8653437493840468,0.000485701249515213,-1.3829301394894866,1.4657072071556807,-4.998295210599442,-4.311757209704091,-4.218483132268292,-1.4521909549307792,0.548929823574342,3.2650207470475108,1.8093585785696265,-2.5439730537785072,-2.629569524663837,-11.491667228216553
0.5,0,1e-05,50,19288,0.7583990045624223,3.1899134026198945,nan,-9.22395981556058,0.9321528121099848,-0.07133725066456298,-2.969588176698374,-1.794024270599714,-5.023407063529185,-6.258552177695109,-4.140756679696225,-0.8774792628249821,0.8890743356536278,2.429063284049563,2.5356071257334194,-14.429356568489112,-3.3459808387285266,-15.515813698303914
0.5,0,1e-05,100,19288,0.7482372459560348,129.21805748209087,-1.7437500520707186e+291,1.7334954174816506,1.5784955836987145,0.3544447425022056,-2.9823263021616526,2.165726594107259,-9.94533487421587,-8.369517976028142,-7.866776460405984,-2.6210845048810163,1.8606062122638887,5.4662859241862805,3.8168574382017355,-1.3592451181657594,-4.335686973020651,-20.118935137895225
0.5,0,1e-05,100,19288,0.7442969722107009,127.16466594557792,22.60511793003573,0.20219570407310883,2.410953751828502,0.7941484483613064,-2.5825614755801425,2.915469929225488,-9.68583239725963,-7.5144216877397385,-7.6978664313186975,-2.530782741641112,2.0138387723552715,4.60628021843961,3.938040501969562,-1.1476435409068397,-4.321414367181237,-19.818458792023858
0.5,0,1e-05,100,19288,0.306511820821236,93.07158997984948,-9.0063541979539e+303,3.0715657178593254,1.8272237204746111,0.4565092523721997,-2.394209038811241,3.386437032986382,-10.155967845301035,-7.895538940207308,-7.21890569835387,-2.6977226647769665,1.4080338182087873,4.792556130550291,3.689488047714482,1.1778967305533836,-4.048173730514942,-19.976323983341924
0.5,0,1e-05,100,19288,0.705931148900871,124.1113643989531,4.782196415271602,2.0680185356179592,2.399626267701948,0.14565949301704215,-2.9333300602646757,2.4301944606417365,-9.985000784548296,-8.576926134213958,-7.312060958208455,-2.917784636055202,2.081744894231715,5.343814840376859,4.06642351724624,-0.3934902953619517,-4.916323545066929,-21.18680495777209
0.5,0,1e-05,100,19288,0.7583990045624223,1.6615977373272595,121.51769029572382,-4.199660633968214,1.7636335363521256,0.46796843941463623,-3.2421898894836025,1.6619504639195122,-10.200302101488905,-8.930796469199882,-7.950619696848224,-2.6767047823412167,1.6452319014597239,4.648697331001103,3.3199431758741005,-5.637580325239077,-4.083895662763109,-22.2881446050492
0.5,0,1e-05,150,19288,0.25176275404396514,21.83985986457653,0.11718405216982347,5.683350995002439,2.8574273694962473,0.6167082383281361,-2.916158375472145,5.039878155603927,-14.051182964512584,-9.866018170754042,-11.04733827479684,-3.671571238311694,2.353532140556529,7.176029761929885,4.861361488043965,4.951573335738763,-5.1173495651846626,-27.774694561888186
0.5,0,1e-05,150,19288,0.27581916217337205,9.333120830628605,-1.3409616829811312e+300,3.989804579909129,2.7316374452720034,0.600823481758224,-2.929194170062242,4.813437164472284,-14.68389393419876,-9.471983154211367,-10.395963903839753,-3.7078626202759795,2.1597681835585187,7.393896967461704,4.445180605196941,2.940114268839333,-4.501434184030658,-27.294397183898596
0.5,0,1e-05,150,19288,0.7459560348403153,74.20295659326534,51.2227704988488,-1.049051142424692,2.6016805955576014,0.8535567900450277,-3.35313870244323,3.9419971566153826,-14.43335550364343,-10.262251594602684,-11.516944301469609,-4.257208144636625,2.403452784999462,7.311892327093387,4.665703764341827,-1.966865957095342,-4.691929961112993,-30.01721971141081
0.5,0,1e-05,150,19288,0.7546661136457902,0.17909845316407552,3.072563508973309,-9.20633490381024,1.961398404908552,0.5294985832415596,-3.578329699124014,1.772182544838186,-15.13582268659402,-11.565801735301807,-11.835531846586681,-3.6880789660187294,1.4730404846014424,6.937057258732811,4.82607126788615,-10.415703166575781,-5.2002343736882946,-33.31656482680239
0.5,0,1e-05,150,19288,0.7583990045624223,0.8741030879954755,1.0310200959553668,-9.805078413412701,2.1495190011251863,0.2434810084109705,-4.04439321938141,1.1686508234354185,-14.714335764973018,-11.532993840789603,-11.59711410515597,-3.8207611578163907,1.954576032987807,7.619717507824558,5.053596129513232,-11.629691822815083,-4.738646239177358,-32.82012856851655
0.5,0,1e-05,200,19288,0.7623392783077562,123.68753152007554,5.668382430385392,1.3723649028602587,3.341435141937878,0.25309506921484404,-2.7982411677275962,5.246097667843481,-18.19758650827788,-11.276640215088932,-14.045612390207324,-4.273519788842876,2.8723496374131754,9.075691192568577,5.638629513443852,0.270342565743972,-3.6563468294764068,-36.18973079603088
0.5,0,1e-05,200,19288,0.7434674408958938,3.271194309828918,16.617499797993215,-7.985479438695489,3.087484824891096,0.8831732173218938,-3.462163606941439,3.649870313789333,-17.98464227181195,-11.418743443899036,-14.24441926563307,-4.837857022012416,2.4227985310316456,8.883260413211788,6.226334819588483,-9.335401066066025,-4.035544269545299,-39.40213629334801
0.5,0,1e-05,200,19288,0.7459560348403153,1.4579132007814248,2.473926636906261,-9.657723793560924,3.1184982764033786,0.16220708003977077,-4.535843968818957,2.9587861683941847,-19.041527725759934,-12.605987291191818,-14.842008817385128,-4.753962539168711,2.1191277237387802,9.781796654890684,6.404023255075171,-11.25067962881129,-4.5894815457559215,-40.83505659719532
0.5,0,1e-05,200,19288,0.3757776856076317,93.70736574788612,4.550270850755759,2.8241125303175565,3.138522046644472,0.7089465551566457,-2.732220227488582,5.948448695347182,-18.109680796312695,-10.744195981981441,-13.30331873661473,-4.636180694702998,2.9314002722467105,8.772375278545685,5.805460545321251,1.757617748498829,-4.708326092958975,-35.99423899643063
0.5,0,1e-05,200,19288,0.7583990045624223,2.439298510893701,8.486422717964194,-7.886243796262146,2.807678496867271,0.46133917795916385,-3.857882370988487,3.3107233662269637,-19.187830027871417,-12.402453621869535,-14.571200241948034,-4.498153303834162,2.5629526249319428,9.684381502117722,5.984260245244452,-9.904677903677232,-4.869609880321088,-40.608520111305566
0.5,0,1e-05,250,19288,0.7513479883865616,4.721351302916683,57.493376913825195,-0.9290698092957328,3.4202465454389532,0.29536997845859003,-3.4235787469782357,6.008777927445146,-22.704605102515607,-13.152978548706301,-16.749747705606055,-5.637520702466818,2.6127922037241014,11.508200594667981,6.873558984076417,-2.385559890348221,-4.823738224787995,-44.972346024903544
0.5,0,1e-05,250,19288,0.7457486520116134,5.014342916415996,40.52144336814563,-0.6963913353026534,4.186795900792487,0.138835229326136,-2.942151939304397,6.646772452082995,-21.756034194185755,-11.26324336156688,-16.035798770544304,-5.489876278074318,3.196139827631108,10.904591340775188,7.060199144201108,-1.5181179236185132,-3.9404940646700086,-43.60954638459709
0.5,0,1e-05,250,19288,0.7478224802986313,90.12308829669144,43.87881220206066,-0.45394378164752425,3.6849867888373415,0.8103688055901452,-3.331440958591376,6.561639697470023,-22.322483897996364,-11.766612897077295,-16.917790378258445,-5.637566835233679,3.0482990496974782,11.790869517378832,7.5146689180727675,-1.8883648985364703,-4.168852374627757,-45.16399047595113
0.5,0,1e-05,250,19288,0.7546661136457902,0.9264502802736436,2.080004839900059,-9.12143811615283,3.7384427719384616,1.0410562859812058,-3.9211538903918983,4.295594887839583,-22.159566899665627,-13.844130675215336,-17.524773807759583,-5.400190892913484,2.7953209297439288,10.913667871981682,7.708973446392635,-11.168782397859536,-4.677092529412574,-47.9602130265589
0.5,0,1e-05,250,19288,0.7583990045624223,6.6136076979680425,96.22543059193004,-2.5790503091884576,3.4168225947614648,1.0459243009266148,-3.031521150917503,6.015563752870371,-22.348843203396655,-12.123318282113813,-16.83555993442893,-5.865459888921551,2.9706183050497668,11.237791109551274,7.216885069670015,-4.644846726970871,-4.202724490031907,-45.653075690286855
0.5,0,1e-05,300,19288,0.7299875570302778,116.7563000926325,3.3761432502995015,1.7480531476904186,4.088092316070655,0.41835915816169683,-2.6073571682584347,7.975397813211469,-25.329150829070656,-12.053597158083665,-19.211297138990524,-6.145644745391977,3.3172042721868333,12.821744595735593,8.353032951870084,0.5557820536143776,-3.6220756169655073,-50.099331966009494
0.5,0,1e-05,300,19288,0.7434674408958938,0.37292437158000297,5.062199588184543,-8.743792495870577,4.273235076049729,0.7183796248842793,-3.589320542075143,5.747284925849328,-25.13154379755019,-12.742029473456348,-19.3395175768294,-5.800004380341954,3.069326875293258,12.585715757670476,8.668641706740466,-10.847530430721969,-3.968141421515702,-53.56250052548248
0.5,0,1e-05,300,19288,0.7459560348403153,0.53405378113992,3.3983929286642045,-8.804918859664404,3.6678375663856517,0.6165065443032471,-4.025423711827453,5.521302783283312,-25.487044613209804,-12.96174242615459,-19.663317029891967,-6.462111018988628,3.555789575925673,13.743434201453342,8.170435862080858,-10.948266213466557,-4.365753136290742,-55.527996138278205
0.5,0,1e-05,300,19288,0.7546661136457902,2.3842469872041496,115.65646018119008,-3.948074857253272,4.2975597313097404,1.0432306844476273,-2.711698372825286,7.041878502227007,-25.409972603956188,-12.330822325827333,-18.650053084836383,-6.259824400047181,3.3638356460834284,13.406453361684104,8.453525365523246,-5.381314556913796,-3.6577209312061862,-52.75964081667544
0.5,0,1e-05,300,19288,0.7583990045624223,5.700111468231759,99.94904506411731,-3.176015130531872,3.8998238784034114,0.6996271967292662,-3.027186573195134,7.104386073449003,-25.80264007081212,-12.191231147199154,-19.008327779282773,-6.037979169248781,3.1253381221206347,12.92438724708393,8.523608499670152,-4.438450020685978,-3.9382274596116043,-52.95711127385189
0.5,0,1e-05,350,19288,0.7511406055578598,3.9938721669772934,112.65394330338988,-3.416105372339074,4.5037437467789925,0.8523860407149153,-3.0959269264904177,7.811100716549341,-28.682749545670312,-13.481871575553093,-21.832332079527276,-7.437346990696877,4.057660351634092,15.479656001928094,9.516292965399835,-5.033436668869308,-3.657962155041107,-58.893409287596555
0.5,0,1e-05,350,19288,0.7501036914143508,119.300231992683,26.35926562271085,0.10088440993002212,5.337911917866503,0.781112534391778,-3.0877052082982863,9.421675267450873,-28.947190237815672,-12.860964190310156,-21.4552727601092,-7.114600311697759,3.988775671403516,14.485358223082285,9.926759613771825,-1.056666396933232,-4.209748771951807,-58.039933043048
0.5,0,1e-05,350,19288,0.7459560348403153,8.435030809233591,100.52150193919388,-2.6130213268332874,4.388322942471364,0.648386883790469,-3.829936031269184,8.655325569348497,-29.393605768295863,-14.01887900591397,-22.520479603344825,-7.67026039406573,3.999957794179128,15.502917875259175,10.028438762612645,-4.416816707609432,-4.304206275170768,-61.10700849834929
0.5,0,1e-05,350,19288,0.7546661136457902,2.6411821517326652,113.12729224680943,-5.481638535541833,4.293498254450223,0.5324838950748281,-3.0406059392633016,8.127430320909793,-29.04817014317908,-13.718519251967095,-21.461210353184782,-6.914703471376844,3.6299542488548453,15.499412753062131,10.300509758623924,-6.988943315988298,-3.714803149946513,-60.29480008509577
0.5,0,1e-05,350,19288,0.7631688096225633,100.77957281930634,36.049802782616744,0.10333966424551555,4.329763461657805,1.2538128293673858,-2.8760519063202925,9.255086367216567,-29.04819028510393,-13.36617457005326,-21.62709293336714,-7.4716280127571,4.189358954903529,15.069113817015612,9.572222438264994,-1.9475446539471273,-3.781906772764581,-58.915604173605786
