0.1,0,1e-05,450,664,0.45180722891566266,0.0019476168435476368,4.669458188333832,0.6542574516256822,-1.2517425964417792,-2.787192820316836,0.7639898899544069,1.0643455516451819,-0.9123966363850561,-2.8797105566249215,-0.07472425344522193,0.014191332732588824,2.3877039589544973,7.28816732108607,4.3014409639344295,7.024501305977743,0.710318153418735,0.9734983089965344,-1.1687510720833074,-0.02071592276952644,0.02245188561190056,0.414801744368351,0.13411099084229106,0.567225732220117,0.5821058582083949,0.6777328933790657,0.462620315045673,0.12829864689127835,0.7791851188737753,0.7118862362689403,0.3896081415368513,0.23521994538168223,0.8981702603771294,0.6490147593998874,0.30297540912000975,0.48506156810289636,2.1588255645044403,0.09333087571344223,0.5564924586770581,0.8625618271940422,0.9050892707063227,0.6834306251281735,0.4256557562158561,1.2884926602116717,-6.819379614432605
0.1,0,1e-05,450,664,0.5421686746987951,43.426968786322824,1.2100065325148068,0.30375052431550165,-1.1420830943605653,-1.570034059216742,0.6527569570671237,1.1139880433653988,-1.6515057061206009,-2.007170678267082,1.7048048564042348,-1.1927083587022518,2.073623950257292,5.800862615385294,3.5893642449227294,7.697821457817581,1.8129527047956415,0.20342882989986188,-0.7908674322386927,-0.9460657493717841,-0.03375493794614557,0.4122423771034294,0.9963687615147732,0.1863817509620857,0.4424219718566692,0.024155047291860576,0.0979289725653352,0.3465409848146047,0.8853977518154903,0.5117608944961906,0.645493032975644,0.16727750322023704,0.6803444322722833,0.5479821292783824,0.023643255529710028,0.22605754476143813,0.6166762837302648,0.13516136071449525,0.6654213919299854,0.0004405075131103109,0.68499009168263,0.7574353861683182,0.002750930368653891,0.20662038020853268,-7.765784229621994
0.1,0,1e-05,450,664,0.4939759036144578,3.7873758446410664,17.214060523943136,0.8520636943571323,-0.4146210043118119,-2.9183001878262256,0.4403471478835427,0.7147000617650946,-0.7494939216140306,-1.5183380724395663,-0.8109434239762701,-1.4541802928771141,1.7317908007336515,5.671194320378087,3.4262807283496595,6.912791695740817,-0.09529329411887694,0.8456854387042404,0.5713864832165283,-0.21287146998429085,0.16231650988551097,0.8082088356257442,0.4682709152016963,0.03859375112979999,0.22523053481832034,0.9168574529097079,-0.017457666246230668,0.07431851870149442,1.149142263475294,0.5996002031906743,0.3504593710816687,0.40844200173146084,0.8792871882831922,0.85478888447963,0.2257573689273462,0.30263290196917836,1.2969207849425615,0.24882824060247422,0.9251061542944597,0.43024836018766455,0.9757618395458254,0.6091935943372958,0.33415807162723493,0.15472876021540913,-6.3847297672143615
0.2,0,1e-05,50,664,0.3795180722891566,4.569499842205598,nan,0.6879830121779549,0.20687043139799585,-0.2268918082373535,0.21828032866485972,0.8779340520578431,-0.6359592540799682,-0.4199056520507173,1.8725775199621677,-0.26165508879298516,1.8091723184042983,1.8613994966846472,0.999659211801884,2.2051341754224087,0.8278244127152852,0.07468937048014046,0.2672341374619308,0.27782646838530967,0.7406453170735924,0.8488874331701516,0.8420712087850839,0.8633653075021155,0.6816406462200396,0.7083362617166072,0.26230757168585295,0.5972284533156372,1.2059801790862879,0.05628520219831899,0.150130365127733,0.5947159251523129,0.30126415208671653,0.6019687527046828,0.6844651951912152,0.9306884940092437,0.7300378041796287,0.9381256351959409,0.03890861843933513,0.2738726233193455,0.8774747721746086,0.6154701954221338,0.3512724242358258,0.4646547873364281,-1.3525176645546684
0.2,0,1e-05,50,664,0.4036144578313253,8.379646706733485,nan,1.0054014605021293,0.6545710555058586,0.36586346667372793,0.16571296723876483,1.7228448361728805,0.7690920299200625,-0.48197372852094,4.84845299522414,0.509896580289041,2.2726893448690397,2.620982489317945,1.596063564503236,2.134141301739552,1.1516959274152248,0.2618418829475927,0.08694835196504412,0.778758075491577,0.08558147144365297,0.13690684193487512,0.2931983664023585,0.223316405726004,0.000482877535097348,0.6635289733078102,0.8097024867300422,0.9296347310531748,0.6581621714666105,0.07686148152802892,0.6294932880253682,0.8817340251688316,0.4345461876203167,0.9054519777023772,0.5926608752895414,0.3084016150803707,0.6055513312627876,0.17444675453799363,0.8669541635330936,0.8921620892773696,0.8006840157099151,0.689626388088095,0.9172800651392367,0.2516675843750298,-0.7399163204085553
0.2,0,1e-05,50,664,0.463855421686747,33.443826187230364,-4.2411e-318,0.4179912224863295,-0.13761003244332404,0.4932410528272227,0.6334191697816243,1.4267479907951803,0.0743980113974203,-0.7973161907287397,5.427563088773676,0.8363164482781276,2.988382680016783,2.329538557370431,1.0247358190220037,2.4725358804881266,1.1584036347089053,0.8528464926056422,-0.05050454687064,0.7383747600836381,0.9603290493905463,0.4372498911529489,0.7919254094717426,0.1726268683670849,0.5105089859199122,0.2537750975958391,0.12918064426718276,0.3840857696516504,0.7651266587504639,0.7017111077930587,0.17639890878606962,0.573368686607479,0.6961232564679602,0.5086237674442231,0.5161636966515748,0.06455877588352821,0.6369583301167012,0.37011424867263554,0.6584053026420019,0.4584906451485776,0.49962758517444716,0.20280941463413804,0.6959845399650142,0.7949510326731882,1.1671421141600002
0.2,0,1e-05,50,664,0.4036144578313253,-0.1282383140229031,19.58707800460426,0.14319742041644568,0.23417141685369172,-0.6206325347088227,0.6633969368409927,1.0685608461222675,-0.718231965064418,-1.0453754296982578,-1.172850796609484,-0.4767628164812199,2.1258767717949656,2.0701433413211787,1.408709379470328,2.7008903951223964,0.4783104085240174,0.0086143998756949,-0.11829812966114928,-0.05489406724853666,0.5599465843807674,0.6631682704643933,0.5187728520559378,0.7651358768630598,0.7808980242237755,0.16766228395085495,0.2833736012272477,0.3589282040085585,0.8651421261106741,0.4776098399310288,0.3833907298789776,0.530494632025072,0.7601701667332352,0.15942074187540567,0.15796946996696848,0.8215485949772954,0.20738962125244548,0.9359741460074128,0.224387091234723,0.610175496630938,0.8518328611684098,0.24510936394252647,0.29021705194550396,0.8246001485939658,-5.189580021096757
0.2,0,1e-05,50,664,0.43373493975903615,-0.14456495863814922,0.8989562169399868,0.3068997823523422,0.3419963822655986,-1.034902120986297,0.1216231810894299,0.6774589218528477,0.13502924310850314,-0.03929015419629647,0.8593112090459254,-0.5454776273059528,1.9292399485656988,1.77836492477555,1.1813451772686303,2.7172568039409857,0.16746708575954283,0.9383384061183471,0.894069716882466,0.30832573111687944,0.7558588446715857,0.5911025274512628,0.9007129184500092,0.08688229793476968,0.33451060512535913,0.3864402188020833,0.13009039344371748,0.06437343672276419,0.7314520417597932,0.0665287943178784,0.15328047296602385,0.8191011316365534,0.630126581027508,0.304720713179674,0.9459170470458523,0.9605616331039353,0.8713254832866081,0.32212814920195065,0.4005747870505284,0.224340598829195,0.42824650374054374,0.01878409821750049,0.2943693939421793,0.6617674103811118,-1.716563579184446
0.2,0,1e-05,100,664,0.3795180722891566,100.73271846436204,nan,0.6120885479546897,-0.27328721741496376,-0.23837321268324574,0.9302274603730585,1.996612017532485,-1.4427879417692067,-1.651134560815598,3.254119902932733,-0.4293047903393822,4.9255491518166306,2.871210401172865,2.17351893083043,4.339167042220787,0.6658120919805814,0.8169347768170085,0.7983205275227511,-0.18006653143902035,0.6129037474291825,0.26835446188143164,0.6785082377986976,0.1106686874569337,0.853203010020794,0.009566763073464489,0.8540538740195813,0.6262789977820262,1.2068893640076648,0.8938057853190582,0.5579340197485688,0.9854519602917213,0.5229689724515979,0.6980034724229541,0.8787203218174113,0.16799373510790605,0.5822383184540493,0.6550221377060278,0.5257657695298026,0.20473025076151696,0.7331646898871731,0.34386403646110797,0.8790115620787303,1.0789938095702067,-0.08162513831666368
0.2,0,1e-05,100,664,0.4036144578313253,7.8394151943862855,nan,0.44565699278455,0.18268895824314418,-0.20170405469876335,0.32033691698475664,1.4386114884459553,0.6716530193604539,-1.629230645239235,3.425130244613541,0.41013594279098436,2.6456892783012362,3.6127574863253042,1.691855500382156,2.822384380762654,0.8572861108826266,0.6331204288311156,0.18574919900421463,0.3303053529033657,0.9373490765310113,-0.009979417487001574,0.040337082423212656,0.11443210041784474,0.010702623404469813,0.670216481154907,-0.128352806459405,0.5422206581416625,0.46515208118320633,0.41484022834112744,0.9008015898648715,0.8911360529814739,0.5720530347589272,0.05631877422348197,0.6813053004870807,0.5406583030529462,1.2364012394807513,0.18294654906386454,0.6226824419158828,0.09624612313705272,0.7059684945636214,0.13653616431163473,1.0330436767451407,1.1656354398305122,-3.010014558276548
0.2,0,1e-05,100,664,0.463855421686747,58.730137254899454,-8.079575910482268e-35,0.570655004692276,-0.4448544702001439,-0.37916588578064847,0.24751535215330073,0.8842263687339733,-0.3315443518002709,-2.030927965078944,4.80475937617037,0.484670430494235,3.319593349600879,4.626561265143553,2.479205461043107,3.3026449797208692,1.3697222996451242,0.43882406023076415,0.0821443647069327,-0.12078077370682319,0.5965741016889812,0.1148325058070738,0.9680046750579424,0.5338388858037739,0.435594620840969,1.0051027874241742,0.4647637938400764,0.5924766819065509,1.2962789262558663,0.3026250963799018,0.18277366193850686,0.7365853245991759,0.8031572068782766,0.07000930202816369,0.5456170226715061,0.09471190264007057,1.2649610785118812,0.27032025269011095,0.25719059009872336,0.39300008860734703,0.9040303574055396,0.43819162055210004,0.6141011219181556,1.0794312106093307,-1.2192608352280354
0.2,0,1e-05,100,664,0.3855421686746988,5.140718520573549,123.38190389330181,0.958507526480599,0.2115884769298025,-1.6303489678891123,-0.34751580858605025,0.9978817990448,-1.894690378830977,-2.7337168472077513,-3.346673066415663,-1.1217859750561308,1.0367670957992976,3.906707285904061,2.0542494302856786,4.070420382485555,0.37151354467277536,0.9837796963005393,0.3294608386813393,0.38067018552343507,0.6507143618454049,0.3338731340424724,0.18273144289609378,0.40288170680662566,0.27257857043709477,0.4542647111391905,-0.05652974666251646,0.11233825249282947,0.8107696323649334,0.42767475610697575,0.6252350803169076,0.660715909610599,0.48546427004987613,0.1362764975432098,0.648527488460942,0.03939280154636493,0.33452297720989743,0.222674655274552,0.8236947998150743,0.8430352170728808,0.46205280570387675,0.24303449282823797,0.237558614015291,-0.05915633400963212,-9.71373352542904
0.2,0,1e-05,100,664,0.46987951807228917,0.515564659043929,100.93118444455159,1.1157846703325833,0.17255743092119238,-2.370075085450331,-0.1787904865254394,0.3822882584447368,-0.2963888475616179,-1.5806647711383206,-3.2154310777222386,-0.8663111261548452,1.7248913415484532,3.377980137244536,2.187305995163016,4.241697301802797,-0.33045459982908243,0.25334902426328887,0.05474807011284528,0.6445401146869538,-0.00042765589934779967,0.6245734621427578,0.36084794573143497,0.22400532571805853,0.4574792610513214,0.7810140154387317,-0.15118555836518988,0.6663573915718483,0.5529172920537553,0.6843045240336131,0.793880108251579,0.19252485037497846,0.9457779277416388,0.32084879392168486,0.48078790095233903,0.8848892561555964,1.4058280445551474,0.37861764572203105,0.38212887580051624,0.1469221015536457,0.7573657370589211,0.36227488496527616,0.2918553314372976,0.2794646110655867,-7.118072832852379
0.2,0,1e-05,150,664,0.3795180722891566,93.70424491542822,nan,0.7148399660624982,-0.19808668435985677,-1.2565854616244434,0.8059581155078015,1.6830501501451,-1.9219722354471833,-2.296167164619389,3.2796098752552973,-0.8489649865758027,5.94894221424326,3.555982827924375,3.0412065006138245,6.401372979893198,0.8284176565750716,0.5244632539786851,-0.1549484919039656,0.13499822701123998,0.9669740075373028,0.6389443074888225,0.23568330470966803,0.6986884950369768,0.4452325194560469,0.103558007528592,0.765963927294248,0.5187511072850133,0.9402095192155212,0.8818022759418194,0.8191550588109708,0.5901164118423238,0.8904444382839862,0.3692441808761222,0.3221899982004973,0.3345910963588278,1.4975347459298782,0.01921424664933169,0.8713322919163681,0.994402416004681,0.018608672180567054,0.48778953572432004,0.8671530093969676,0.7299797478529586,-0.8810320080254026
0.2,0,1e-05,150,664,0.46987951807228917,3.9720497848899927,106.19442491709019,0.7818975144155131,-0.16751410531239924,-2.058475373206262,-0.4854553896541435,1.916538981549988,0.5598140415350635,-2.6120287552722736,-3.717597342386035,-0.17878187725847838,2.4617707238798063,5.004404375957666,1.9773109285293873,4.613022022591052,-0.28323027001691503,0.9324705192947993,0.31175507228494465,-0.05995837127639464,0.20044082126458207,0.7962489906530188,0.026178097351948204,0.3622598097139198,0.49678456684890915,0.5007986503706245,0.2546257565916489,0.7312291394714991,1.0288017054189247,0.1257436359308312,0.8723696003567163,0.08093113204247848,0.5408414605749132,0.04303367135247527,0.9539308581109627,0.6205935473794888,1.4722137887522062,0.48964556845334695,0.6285640574330583,0.6156135482123981,0.15667650430208446,0.9611131164613801,0.9792774899498259,0.8198708576475277,-8.134115307891147
0.2,0,1e-05,150,664,0.45180722891566266,-0.17920891710454123,4.111842132088598,1.045255827050262,-0.4842478056015109,-1.6478389250027687,0.0640898164450577,1.3700335552781229,-0.6436940725494786,-3.197962623720384,-0.412158137148539,0.4602830325529366,3.120510853405881,6.1372545618274374,3.038867175810558,5.474997053225526,0.4456683571261887,0.8596984769348806,0.12421526703150167,-0.19630999380412675,0.3703810007168948,0.5002003396348711,0.0004792855447096622,0.679135275036225,0.42322175888996905,0.8568294931801319,0.06359323253048393,0.2726764694899192,1.134681905619651,0.5074702127178405,0.14980071890402988,0.6038417469058004,0.9312297568786141,0.000937284226066093,0.7789628699218316,0.6818849369712621,1.847773535115166,0.6776732522887499,0.26508743167588167,0.8825634240058267,0.8954627654498646,0.6608845790098203,0.5283209515664671,0.809325455896066,-6.646989613412477
0.2,0,1e-05,150,664,0.39156626506024095,4.04114491189329,90.55996149559721,0.7656547670682095,-0.40779754020130743,-2.164030146116723,0.43315354300966635,1.1801873198481,-2.636365750654993,-3.013342235247569,-2.813580447926738,-2.0419315031107086,2.3971188020723977,5.01817440518211,2.689961557525293,6.262509108343997,0.5789921345588327,0.5912414019400539,-0.4717243105591989,0.08979058447907996,0.5631049624420599,0.15257092589966023,0.5658997356918953,0.51635299218748,0.8696321126668569,0.41762274572899677,0.13025746545411787,0.9261103969936963,0.7559902245005481,0.5049517738901406,0.4157288638069519,0.3291921420263072,0.6819625387319953,0.4907524212814107,0.981995795619487,0.04886652832421445,1.1603851867139099,0.904551476409491,0.349619013383473,0.1920319760921977,0.4976994236364709,0.9993031388386032,0.4772590426311701,-0.11420517471569125,-11.860128225239912
0.2,0,1e-05,150,664,0.463855421686747,4.129742223883563,73.5157826028975,0.9253343864423837,-0.3105025517863252,-3.090900425093543,-0.06339577611224737,0.8619903368046846,-0.5598551353875155,-1.9151000004897902,-2.4757420751178447,-1.3892181777835142,1.893806702498709,4.480959692126243,2.8627092807732692,5.957995475141997,0.06281504388926334,0.8617744200031608,0.6592002316070044,0.29053057051171827,0.23418010848920964,0.5277530127686992,0.7235594704442307,0.28788275496730864,0.9045273850773008,0.8565607046381081,-0.017659405401398497,0.06859638302014015,1.0199671635953727,0.44303386295269337,0.11650201838146557,0.2703851501167276,0.8274617467910262,0.28579053362520446,0.5392567519373385,0.7483455183393071,1.0221279026264662,0.3638751297001078,0.3762329834175855,0.8611038589967815,0.1385629176176919,0.03951877708619511,0.6772268428470939,0.6651263092098377,-8.330896351868503
0.2,0,1e-05,200,664,0.3795180722891566,87.47895351605612,-8.73235322e-315,0.7820764916541724,-0.21189812559321405,-1.9192923850053438,1.3000955042974827,2.308954262789552,-2.544548109955538,-2.7816432187887083,3.2419394268836537,-1.3202682480418861,6.227110948048676,5.054920609872109,3.461470575146822,7.6736216733369655,1.128970876202019,0.8229960793973207,-0.10175510162711782,0.10147509282678885,0.1955235906923072,0.27495344469900557,0.611852376342562,0.717322980192855,0.27558737211275597,-0.409383187240036,0.7988544420716095,0.7543855219145907,1.9434704958533164,0.6866639638220883,0.47155175135334076,0.8453861536035343,0.8373450170874794,0.20165623067596516,0.5930116959230018,0.5746876502888557,1.7160444614140464,0.4567316442612397,0.8279285668778414,0.5584124720685532,0.9351016688051927,0.7029645251104366,0.8172916814710788,0.530452311151854,-0.8935224815557067
0.2,0,1e-05,200,664,0.463855421686747,2.4205127094740937,-7.972835973341197e+210,1.0076744050605406,-0.1086260411489516,-2.129272461180189,-0.8702862742768386,1.864586147337055,0.6745087835365084,-3.155243392808166,-3.766315570135769,-0.4288857218873867,2.68642818689173,6.522214382127273,3.105198602678455,5.996738008340354,-0.22320718118322014,0.46583619637222373,-0.11791681970225192,-0.03029825514668405,0.7323280562902632,0.13716122447140003,0.7691904471957554,0.4438417498240698,0.3623638994396383,0.12206165283284935,0.12715075291568118,0.9147560100404468,0.8279306720767335,0.9205556763354636,0.9903455622520215,0.11085390391439198,0.8102300540913874,0.7725886628764393,0.9946839494544587,0.1341805371220398,1.3598744861124494,0.377283556084387,0.7581353096187804,0.7543783115521102,0.8525527229469066,0.40795106215280275,0.552967802601887,1.02623241310255,-10.22251321333322
0.2,0,1e-05,200,664,0.43373493975903615,-0.17643349189198893,8.041453734044463,0.7330468698138939,-0.8584960880891489,-2.6596807346692097,0.6647099471597303,1.228100231250527,-1.0102996869641083,-3.751428986875942,-0.30283767584925014,-0.1857981202003344,3.9646542152680846,7.677068160097468,3.8238890942196275,6.268120057394504,1.232664551383262,0.006669731608892948,-0.6539526502948796,-0.3063947776200315,0.26574719017765247,0.26435231278775917,0.16434762427290273,0.36749525886540924,0.9414069972328826,1.2967320499216297,-0.08290860589033386,0.7562252773219827,1.205074622950581,0.24554667302673974,0.9096460504600167,0.009215933191236703,0.4479797848827205,0.8922564523402274,0.5544154032051823,0.36484878133361853,1.3476315212694738,0.58357209708094,0.13880566618811696,0.3460878178226843,0.07484664272570041,0.6086480618038127,0.8870870188435107,1.2818391665519204,-6.354361870836014
0.2,0,1e-05,200,664,0.536144578313253,5.872405850308525,1.0860360436130363,0.4759462458290092,-0.5640487370446101,-2.3894205270795053,-0.15507635708146758,1.828583542347607,-2.7531644705648226,-3.580535195810746,0.4251821471040178,-2.1919341135055994,3.5811338255890286,6.486229984435752,3.532690046459384,7.668931431642568,1.863863181458895,0.5680120927737794,-0.31649591904144414,-0.8258022828631186,0.510351944135379,-0.0237160593318543,0.5348068348372866,0.44228348498088743,0.25363520757176217,0.5061246608548666,0.5621219271665039,0.6735642914114303,1.4330475803033993,0.3115611801184824,0.2066730927008941,0.7655569021156834,0.13220271149545337,0.8996654707173998,0.6003292433940944,0.9455559360379996,1.2384550675709312,0.025314956597526028,0.7273951597266085,0.141888825235997,0.585261758018249,0.4280308005739195,0.4660904681846939,0.026296936177560216,-10.32963045080539
0.2,0,1e-05,200,664,0.4397590361445783,105.22262261343704,0.13540869833091126,1.632217840075679,-0.48291256552594575,-2.520023056407944,1.2373248582109484,1.3076923274562393,-0.5972605824194276,-1.9090977149304582,3.5245272324563053,-1.4425946374102177,4.244011945761676,6.3806515342397505,3.2861110895986076,7.276568919281786,0.5561876183592429,0.008665208596354668,0.5017604527645033,-0.2603189773931274,0.28363978755995234,0.15816557236107304,0.6343100968790241,-0.18885537739197406,0.8827948978165687,1.3185210171103254,-0.37608367906955265,0.05435911956596429,1.507773109644953,0.13366557783103578,0.5924307231890067,0.24427708892426525,0.39112492253199627,0.3073753205513362,0.5404310020220043,0.8676725342601576,1.9089737684726673,0.30794407092302334,0.23365975948757922,0.42819873890067817,0.6676355205210477,0.9535554450385866,0.9400390245688163,0.3074255625648427,-4.236727468134182
0.2,0,1e-05,250,664,0.41566265060240964,-0.48035594369108864,nan,1.1282378422108803,-0.36924230673751146,-3.5315345749176914,0.748896762507547,2.0865624967116596,-3.56948400536836,-3.755418103849778,-0.25428922643356877,-1.979864604714907,5.9990467431990036,5.955269899670453,4.20937702407893,9.445342412828035,0.4693379325821848,0.3035859211335906,0.4644451872436781,0.003619891906454443,0.65380923954296,0.7784229974211514,0.921602687488329,0.2962413468193194,0.38704659389962437,-0.17688237825855524,0.5493305992509494,0.3070575970681596,1.575707611943204,0.263440559077873,0.39885753942784363,0.967068681404956,0.21900468297060716,0.397868452407241,0.6962021581272566,0.6663460019691192,1.7962365477630982,0.4040624338360782,0.2814067812186759,0.9215257438206933,0.9358728325618547,0.7756230556436586,0.5975471105545458,0.8201374400542412,-3.3998350739944025
0.2,0,1e-05,250,664,0.46987951807228917,-0.07620104053561011,-3.8950498799402126e+168,1.2450691481112406,-0.4081125776729955,-2.3286579177283726,-0.8021259105132335,1.670640049685104,0.8042510763172336,-3.361341466651158,-2.675593555523285,-0.5746289127717648,2.4843672226058735,7.386267080724925,3.4887548470922054,6.591379639145426,0.412531791053786,0.4970949859751216,-0.4366775264933649,0.49073501437325395,0.4039583073954846,0.17730784762271,0.4958299790859466,-0.02764690842071192,0.8007775542736263,0.08303548095358286,0.38552058171799763,0.5735001614126247,1.0881915772161657,0.6822960497719956,0.7731075415423776,0.14052184226644626,0.3782256917419732,0.12607291932352815,0.5760653439064586,0.37189585952668125,0.8883252232480067,0.5750370603825546,0.1455970709009583,0.47047958142176693,0.7760294519021779,0.7925765252084868,0.6149249507904122,0.7814829552537366,-10.887262213133805
0.2,0,1e-05,250,664,0.463855421686747,3.8936889664392464,46.18623504505873,0.9553999176180771,-0.8635355846217949,-3.582926725429518,0.6242743466204883,1.8087451896353932,-1.2258539351800264,-4.772000322915126,-2.2994415459850437,0.1488494236765771,3.842597712802119,9.558452158279678,4.039061946603728,8.02565625874735,0.41091747181982136,0.6083483839661746,-1.0612122478672024,0.07483411176432375,0.021666482548926225,0.1151169306732549,0.587618443416655,0.09726487627178466,0.6232598354996897,1.2830950543368786,0.7477715664775855,0.7067408991828529,1.0232036259599797,0.31121870818484754,0.12522737928444025,0.6961288823494687,0.09733170951556946,0.7619516897838136,0.9126316764557416,0.5074026453236268,1.5836880508899986,0.5798985399416219,0.7353332147513749,0.1470824439768328,0.596807527079512,0.8295226114569358,0.24031841828243108,1.1433328464460881,-10.176669619351339
0.2,0,1e-05,250,664,0.5421686746987951,94.86311659880376,1.033360125174945e-08,0.1546734105833406,-1.0810545001621747,-2.3298970215458854,0.5402811655111193,1.8332779789720304,-2.7004834790981254,-3.9134270238829436,3.3942065075518424,-2.5292703801150753,4.721469852100935,7.96300875304912,4.274093139508188,9.16042956449764,2.2101014909739347,0.8446827972460652,-0.6792762823141124,-0.7826240913077775,0.5749865359975838,0.8118803365104157,0.9538364664552536,0.6421573669090305,0.40540324757823243,0.8529457127553484,0.14171684155612385,0.15470641226487303,0.9075721894960113,0.8536611037330326,0.13551774957831964,0.6389972895288909,0.42808346132845587,0.6367509448712643,0.25715468656911855,0.5709228599351932,1.3891681154492181,0.42108819381505114,0.8020947035804463,0.5692489119099371,0.7312843553362417,0.5454889648810665,-0.45159849906171506,0.0376710294830246,-10.98704522592633
0.2,0,1e-05,250,664,0.4578313253012048,-0.15626082523125048,3.0093463437609516,1.178297929889197,-1.307200459667913,-3.5433558733913455,0.6128251553729709,1.1245969300555663,-0.8304260865680637,-2.330121010346306,0.35971318678687414,-1.7249399730149613,3.014095829978925,6.880222990267216,4.445928568032362,8.173950341794734,0.6294676190850642,0.05904398747208861,0.3891806923288828,0.06068709383942096,0.39392957412505586,0.6108125708612687,0.42092268824235,0.6343375078194827,0.16902725938510965,0.9019936005216228,-0.2636175369438096,0.04345629355050917,1.747013196431985,0.5664575736777964,0.6176230768175442,0.8199882370309695,0.9737261383255726,0.9666013396537613,0.6318050064404778,0.00980599650113112,1.582603372093163,0.8379023484357877,0.03649008752094629,0.11318927001882817,0.8326793454769936,0.9432115520553116,0.5859596573892425,0.2672855811973412,-7.265239677361603
0.2,0,1e-05,300,664,0.3795180722891566,70.45300473320655,1.3376181019580202e-18,1.0068084100299977,-0.9649578609554016,-3.5059049279242345,1.313912611363076,2.2084314196943016,-3.58750281347813,-3.7856975942973907,3.538547879891883,-2.487459868187687,7.184656017993116,6.449105354524072,4.9338145419133514,11.001376328155972,1.095612667608855,0.3395821496407334,0.404244502816529,0.029712196608827554,0.16747580438107773,-0.069951039940661,0.20601050575177615,0.5211111408155582,0.6849774935266342,-0.2666536510044392,0.8192320406293919,0.7992232260767924,1.7955430066772262,0.12741654283722875,-0.012965722501099314,0.7623808641799718,0.6008128221013692,0.40178876951906617,0.2687270897210776,0.7439880264631445,1.5059127047781877,0.5444167513310609,0.9999933429123746,0.9989380209365457,0.7642039450851562,0.9366304973028959,0.6450699731864242,0.7013917758504487,-2.4506937827272255
0.2,0,1e-05,300,664,0.40963855421686746,5.2404669863682125,nan,0.7233614954134713,-0.9693739529750275,-2.017142613211567,-0.7358874946850014,2.2633136826176625,1.0934297456913034,-3.2776825696486314,0.5399076007313193,-0.1121234398817004,2.6118013413783943,8.749181211246288,4.348755147346781,7.706471930906202,0.4949368659213735,0.8907923468649925,-0.10352976555342548,0.4821621772677689,0.4258028270335054,-0.05239473297454832,0.9178959568156333,0.5795026376310061,0.41409128684553065,0.2189845707802212,0.39986328435584406,0.9478787171655834,1.7064578705860107,0.7302567869795125,0.614576913964098,0.09475821416804764,0.6727369579658434,0.5244756633828551,0.1929752632157048,0.30917366865306295,1.0429982325544214,0.7641153661924367,0.5623392200910259,0.05453475703408184,0.6142997292237145,0.8226007100964673,0.44227070182318884,0.7252368037413438,-8.100748665228247
0.2,0,1e-05,300,664,0.463855421686747,-0.16336029975561783,2.307073300485992,1.1907381613040995,-1.7590077584448816,-3.4174897213110214,0.8752028032308574,1.6013213185049051,-1.2059899333813187,-5.091493054017967,0.21077112905034312,-0.17032998886203074,4.580793484874332,10.811270298337293,4.814572692557599,9.903610251446512,0.9406018134731352,0.7767532547235587,-1.513958128643106,-0.26870983617174926,0.001921543046039713,-0.21499549338785512,0.957007931180216,0.52666217585504,0.5823135573593087,0.9972644554817495,0.7975319195152429,0.8861755208501609,1.8127110456362578,0.344247684953637,0.602455415666822,0.3932429985239103,0.8928834906645187,0.3188791560736258,0.9017641194632257,0.9448106653598478,2.1183794051241116,0.2859820548745867,0.0642219821646306,0.9999700121632532,0.5144581394844508,0.33386100515265416,0.043480632533935484,1.8859563241013955,-10.27633115488032
0.2,0,1e-05,300,664,0.5421686746987951,5.825127236225465,1.4981538220800257,0.6976457988313272,-1.4654414724151037,-2.619200159589459,0.09617370123351007,1.5049197248187225,-2.9534487162917213,-3.77509094906983,0.5964854467922629,-2.3804595434045823,2.9374761676661314,8.399018508014843,4.7369081859511155,10.711063977450962,2.25331018021208,0.2876561362985477,-0.8457279810505568,-0.9202634457493092,0.2919766721004551,0.30609338865107444,0.9354856357739533,0.7445130184470278,0.6428890636357643,0.7362012631218166,-0.04060155480908052,0.6680997197493564,1.3127437947705656,0.737952581310863,0.9503398818826932,0.8726389142253269,0.2242040957351059,0.3792127956924345,0.8851050295635573,0.8512950091189875,1.3000552157018626,0.2359841890752905,0.27098549259806404,0.07313753573666537,0.6303109255996772,0.41521688655502775,-0.141357205136259,0.4079005987921337,-13.054837809534794
0.2,0,1e-05,300,664,0.4397590361445783,86.71512941340261,0.08679924876588033,1.4075619823238643,-1.3134544392093779,-3.697361851249064,1.3287453785922159,1.5663985848635307,-0.9327382705700586,-2.27204672601421,3.93755859359137,-2.0265149123736244,4.532827369700354,7.999604398873997,5.010715320179072,9.671744572856552,0.7850496187923479,0.7633173185941323,0.798640990737566,-0.4320472779766065,0.4205056748455806,-0.023083459318025006,0.09066676366931903,0.03166624838052774,0.5222499559622822,0.7666242084818025,-0.08011198812500861,0.9498314127326279,1.5713540932593428,0.7767033612885461,0.010170086070947715,0.7955664222782424,0.9187860550539104,0.30920958156717704,0.2195180546247839,0.5426073940227009,2.553114444065843,0.18070504173826907,0.09559499494555657,0.9134182553034443,0.2548154145270689,0.7811408159343333,0.2124041428703027,0.44764969162121104,-4.591249829974615
