0.001,1.2,1e-08,501,16068,-196.81604638875325,0.7585262633806323,373.4273959564665,387.5799389251096,14.152542968643104,0.044887044659296944,0.4905499460311164,0.3262517771254607,0.28105933656111937,0.6029804989217417,-0.047537553087885535,0.8659241222745212,0.055044492747172345,-0.19011767825488785,0.7669425965651456,0.01329231191738392,0.5640050561140526,0.9740269120627993,-0.17552132919324337,-0.1788978851232881,0.45297520133851715,0.8912534627369653,0.4905702285298897,0.006403250433243147,0.8189895849429646,0.9001002853203232,0.21863142817224823,0.19998750935725443,0.5585577065145463,0.4067006563866285,0.5701496790946896,0.14481031891063822,0.41514734732313135,0.9634905936673763,0.8805450144448318,0.8081650664855148,0.36747729055680917,0.6069280810216325,0.549133056247949,0.8093165194808688,0.5377670424791928,0.44882889017413796,0.9387484664550377,0.6042099106230158,0.35415956375866153,0.868391219805204,0.711827184668097,0.08729034567499748,-0.44319959643788687
0.001,1.2,1e-08,500,16068,-199.8984829838259,0.7518048294747324,373.047213674808,387.307415633586,14.260201958777998,0.04613975925934658,0.4908173643853644,0.3261253482223217,0.2811128457909376,0.608951886963786,-0.053192555295955124,0.8613586530605664,0.04000784825457541,-0.1992460951057568,0.7625038763220707,0.005333424780307974,0.5651031138184495,0.9684664287322331,-0.17466623720789168,-0.17700126950511808,0.45359080374781335,0.8908607546140778,0.48964745586379,0.005857319936448451,0.8190570523588387,0.9009372472626129,0.2186859358379018,0.1996356393346662,0.5585732946064887,0.4083280383793106,0.5697935608605591,0.14483754679510805,0.4161325565019146,0.9636447614657676,0.8808852391571843,0.8081797559164738,0.3674881418082315,0.6069359894755488,0.5491483813190555,0.8093391056884695,0.5357056356451102,0.44932300445956447,0.9387746648177768,0.6042267727655115,0.35416944755719804,0.8684154546551013,0.7117747905557866,0.08727946155796104,-0.44489931691708473
0.001,1.2,1e-08,500,16068,-190.68462920252725,0.760268857356236,374.41928237663274,388.35373818806954,13.934455811436806,0.04570876569790746,0.4914605861935396,0.331834812877493,0.28623944104062926,0.6134676275854407,-0.042057304704511016,0.8666707770407183,0.04516719288078786,-0.20085662519573358,0.7661387189077143,0.020549536726050144,0.5633360914372022,0.9720173880169717,-0.17440976570554012,-0.17959822365166583,0.4612927946195237,0.8915252740233932,0.49201252153901964,0.007816532649219235,0.8191971859874796,0.9009558755889435,0.21872211931625893,0.20051261895535671,0.5585732946064887,0.40797469472309583,0.5713121140258915,0.14481473370730685,0.416074186436718,0.964031146191636,0.8810217180866021,0.8081414490923676,0.3674890793189466,0.6069255623169104,0.5491483813190555,0.8093391056884695,0.5369189584858659,0.44912228244351343,0.9387746648177768,0.6042267727655115,0.35416944755719804,0.8684154546551013,0.7125331741758969,0.08810396238771398,-0.40662370662420494
0.001,1.2,1e-08,501,16068,-175.3807288443714,0.7560368434154842,374.0451227633252,387.41862015611446,13.373497392789261,0.04562688339902341,0.49081391448920647,0.32955693515488904,0.28726434548475105,0.6077505424632877,-0.04209020913863705,0.8667882779680866,0.03798700073225449,-0.2103203609751572,0.7650307897793212,0.01164024443203888,0.5636825423968572,0.9702632206934482,-0.17520800935407516,-0.17774796069442905,0.45555129991245547,0.8919155441415533,0.49126885318939356,0.006747376160034604,0.8188748698196877,0.9008172685204191,0.21873328014034643,0.20061567839568045,0.5585577065145463,0.4073668309347051,0.5695450914349511,0.1447489525681949,0.4165964816456938,0.9631931090858448,0.881141778795217,0.8082127737077082,0.3674784466623309,0.6069094709323601,0.549133056247949,0.8093165194808688,0.5370037090580948,0.4489101187181693,0.9387484664550377,0.6042099106230158,0.35415956375866153,0.868391219805204,0.7125798405487449,0.08784949781792703,-0.4250387327781898

0.001,0,1e-05,1662,31084,5.053525719484217,0.6842105263157895,0.827453965315153,0.8253162861565057,0.0021376791586473765,0.1703392468308824,0.24781994684805536,-0.14097904657702437,0.5067071804229151,0.053954559282068174,-0.09067992571296239,0.02015919884442575,0.003830974642378659,0.25823729144218605,-0.08255666148223442,0.4500361553005833,0.48176466265941326,0.645521733310832,-0.059962730361652596,-0.011429623796849562,-0.020951509295610935,0.100199329974578,-0.004136404970461657,0.02376533874434554,0.12032613482897174,0.017980035277814697,0.0715499671601784,0.21824390934576746,0.23612532390664506,0.05357019786337191,0.0106335503335373,0.8530921634358047,0.7096969966658649,0.2525021607637509,0.6897102135602822,0.5846476633458452,0.5318894950088823,0.70298206986235,0.4455969226985992,0.8138375090964581,0.5960526317127417,0.16842606304620505,0.028625958671590547,0.7941133237553115,0.1718872283367301,0.7283344421096484,0.9658474900299364,0.09584396330588248,0.6522352064739012,-3.3133033142459904
0.001,0,1e-05,769,31084,4.870229820558162,0.661047484236263,0.9910538848589016,0.9759387492146727,0.015115135644228839,0.18887427749955119,0.2567032014881063,-0.13540157773663886,0.6585830626025257,0.059926425812697075,-0.09314666065303844,-0.011239334451921858,-0.004643796773898276,0.30915561397084773,-0.18971505801316188,0.5874542240403859,0.5607773491281877,0.7946279584177914,-0.1495335470873598,0.11854066252034175,0.0016709194983197712,0.17181208483670976,0.00645275512077369,0.024826418894895456,0.15457750565130282,0.02041914613335012,0.07176187080704231,0.21866295231469665,0.24379715900948648,0.05357348117798523,0.007884703637822656,0.9344546257685246,0.7098494101431732,0.26920626159569805,0.7490209732205328,0.5877783289511854,0.5321118389383496,0.7031318724088143,0.4456954918627778,0.8138375090964581,0.5960526317127417,0.20263723769025344,0.02948219704135675,0.7942187534558292,0.17190670871817024,0.7283344421096484,0.9658474900299364,0.12582686252113812,0.6816108628645848,-2.8538777682468925
0.001,0,1e-05,742,31084,4.862895833141279,0.6614335349375885,1.0033177543327645,0.9893181197226116,0.013999634610152856,0.1910163785138881,0.2573265882653879,-0.12955928428871535,0.6638611309297757,0.06137370281632921,-0.09549429546472125,-0.019078912569804523,-0.003365387044692989,0.30960349468424864,-0.20475040991382834,0.5931064736702669,0.5609961980933831,0.800015001063936,-0.14720028012460512,0.12435474651751864,0.005711002065021729,0.18012858008724883,0.005675945467274037,0.025062244256497706,0.15764221306536394,0.020230378053550175,0.07158081812937252,0.21865393685666865,0.24490903327107325,0.053575810665204116,0.00910329292068575,0.9354018868887342,0.709799217533397,0.2694302632809794,0.7494550354175772,0.5881490183365758,0.5321227118197678,0.7030684278572267,0.44568626544387546,0.8138375090964581,0.5960526317127417,0.20400238071709478,0.029544230190399104,0.7942172043463406,0.17192897242821403,0.7283344421096484,0.9658474900299364,0.12635836535010025,0.6826832650422521,-2.8261133966471097
0.001,0,1e-05,751,31084,4.839041258125935,0.655128040149273,0.9995418710806252,0.9941693917757278,0.005372479304897371,0.1880712318951031,0.256765111429442,-0.13430899693302567,0.6635493737898697,0.06131612261424061,-0.09171881513966243,-0.019049672463223265,-0.0037978380786348213,0.31084440544526687,-0.20314038095516262,0.5910552465789916,0.5609962077822197,0.7962898364087495,-0.14166195179534932,0.12717321429748552,0.005261115373457191,0.1774682997033187,0.006115338053569924,0.025464209801406346,0.15697257225171396,0.019895260944652136,0.0721682356726008,0.21876295193868867,0.24480492175404822,0.053573497939386136,0.008188010278303568,0.9370536060159178,0.709796492157245,0.2712325050790886,0.7497077132520364,0.5879909254797197,0.532193873705006,0.703067915657043,0.44568127847549177,0.8138375090964581,0.5960526317127417,0.20265814452270828,0.02942980405192739,0.7942210838183351,0.17190706401536823,0.7283344421096484,0.9658474900299364,0.1257666221633871,0.6820102429186103,-2.852765542649444
0.001,0,1e-05,783,31084,4.808086349119238,0.655128040149273,0.9778956533174223,1.0378799226141764,0.059984269296754045,0.1892962470205464,0.25625958945840754,-0.13283622358515118,0.6538291999940963,0.05882683538033488,-0.09914535314414258,-0.012429737878270886,-0.0026821890699624882,0.3074783348166598,-0.19637080831173911,0.5885728263571567,0.5615756199414114,0.7951475514849226,-0.14837015781240062,0.1178827387348284,0.002138488056149397,0.17556514086410524,0.0048147291861846,0.02338943760199297,0.1545769438932463,0.020009631246463645,0.07179903258376931,0.2186612245863975,0.24514054364924653,0.05357348944109732,0.007671088251205387,0.9346225456798454,0.7098231455371746,0.2693754470363393,0.7497112151720183,0.5878777317790754,0.5321675375096628,0.7030651478228164,0.4457471924711082,0.8138375090964581,0.5960526317127417,0.2096512072420235,0.029545699327295574,0.7942080199781881,0.17190608001468297,0.7283344421096484,0.9658474900299364,0.1268389768236891,0.6824090789130134,-2.8494838125513087

0.001,0,0.0001,2085,31084,4.948084985635387,0.6609188006691545,0.840191899815448,0.8618152043989558,0.021623304583507807,0.6682865440771639,0.8464747153923696,0.19116216714636183,-0.08127382826490576,0.0489161316853409,-0.07422751157746237,0.17494636477808642,-0.005916439102094746,0.588905815599235,-0.1290080216688923,0.3171619125398207,0.3630511795024847,0.4033129230144631,-0.051909277209407696,-0.07210287750313156,-0.017403259354056125,-0.08125970047159042,0.5725785225025811,0.08858374555883025,0.17599876883263207,-0.002013786720761082,0.861268065306733,0.952915168476806,0.5358168681374826,0.3325038109145654,0.5632810264761382,0.746293998839668,0.33685415979366323,0.7020521047526781,0.06480850666665694,0.35674932515193714,0.16207891810719485,0.9487950410784002,0.8988184467080693,0.9245808256891641,0.7645498145718626,0.15841486301791163,0.7764873661021764,0.5376631995027505,0.42920203342051594,0.5970235687327944,0.7497175809437221,0.42576869172492815,0.7737582947854249,-3.4434265012648537
0.001,0,0.0001,2084,31084,4.946651059024239,0.6605327499678291,0.8408734773398299,0.8620499274865635,0.02117645014673364,0.6688466718071778,0.847691081985265,0.19054575670024995,-0.08417503796818064,0.05243006164537728,-0.07852243420927903,0.17683100365742946,-0.006737481755021322,0.5831770840740537,-0.12668618149779923,0.3166463392922655,0.3758006975188892,0.4101355427926931,-0.05650993821787377,-0.07227838707988866,-0.01578135783778881,-0.0801379770440249,0.5725971185232189,0.08530299359332803,0.1727517799643607,-0.0012691538768204269,0.8605693449928056,0.9528148842057638,0.5320772382168871,0.3325038109145654,0.5651318234847308,0.7493231585583309,0.33685660628642317,0.6978536787565172,0.06595640124838743,0.35744581041407675,0.16196107951173763,0.9487766438910004,0.8988491073760977,0.9245808256891641,0.7645498145718626,0.15871677287839167,0.7761955491809734,0.537649421896077,0.42920232206784015,0.5970235687327944,0.7497175809437221,0.4231177189579694,0.7740546365822375,-3.4254970382336825
0.001,0,0.0001,2111,31084,5.044401016499695,0.680607386436752,0.8404933055327387,0.8208522347682878,0.019641070764450874,0.6650985347975612,0.8456536569623528,0.18615233551094862,-0.07793198708085053,0.05295412816955175,-0.07631057317879228,0.15548554055834085,-0.004669217532285823,0.5792630588983689,-0.11935410805988268,0.30738441575682485,0.3670047713432355,0.4052972995067239,-0.051607954297144064,-0.07069981107674966,-0.016524134713494336,-0.08704930106545078,0.5741692465566562,0.08761976463402858,0.17078318070154283,-0.0030357542931977732,0.8615486323425884,0.9526754727474532,0.5310320485442486,0.3325038109145654,0.5628188250990543,0.7396078317522526,0.336813390763119,0.6932586233757864,0.06430041685092484,0.35756001357917816,0.16190620464474476,0.9487753380294623,0.8988439958091589,0.9245808256891641,0.7645498145718626,0.1537570779514519,0.7765360090211099,0.5376579107871758,0.42920116278372633,0.5970235687327944,0.7497175809437221,0.4207743752809154,0.7709040044172648,-3.476624388152182
0.001,0,0.0001,2101,31084,4.995583462571814,0.6674816625916871,0.8434328313994324,0.827465417969093,0.01596741343033936,0.6672260685743665,0.8452747924698133,0.18686383859313938,-0.080832530423107,0.05253290650226374,-0.07295850684141128,0.15925557509106497,-0.006830106955840004,0.5871496125131747,-0.11916683332377254,0.32158641443371555,0.36520763630307024,0.40676911249210485,-0.055516688461049124,-0.0708955472373097,-0.018376086874650213,-0.07986846616922443,0.5720534150836022,0.08483232062329144,0.17043824768419513,-0.0018737475758048299,0.8612675308796525,0.9526801384168041,0.5289063395690841,0.3325038109145654,0.5616757183117571,0.7392501713462889,0.3368595637540677,0.6991203161995492,0.06219077622842956,0.35668861688819536,0.16226497696992828,0.9487754736013514,0.8988272603211876,0.9245808256891641,0.7645498145718626,0.1525184874974879,0.77748819162853,0.537966405175049,0.4292029788874968,0.5970235687327944,0.7497175809437221,0.42175294301648736,0.7712571886680182,-3.4362972989801075
0.001,0,0.0001,2098,31084,5.003324220268869,0.6723716381418093,0.8410248413282287,0.8392677597853764,0.0017570815428523678,0.6674877141305456,0.8453265413000316,0.185428114739614,-0.08225707384511571,0.05625521528548238,-0.07376379011931435,0.16774515346947438,-0.005279832550166286,0.5861059101924513,-0.12050888755057405,0.3140066253626388,0.375945563169679,0.4096625738238948,-0.05545116187015227,-0.07230667905761634,-0.011281414426503496,-0.09024736015156504,0.5733032212315948,0.08597576979669862,0.1660726424521844,-0.0015618364648166988,0.8599863906830609,0.9535729140803172,0.5316213460884125,0.3325038109145654,0.5626159008581346,0.7417162095883426,0.33683628107347924,0.6933950251119302,0.06006566725022193,0.3565536134390957,0.16220811282730355,0.9487879642264895,0.8991402517879242,0.9245808256891641,0.7645498145718626,0.15894945011776826,0.7766058271598315,0.5376473214152984,0.4293627103808375,0.5970235687327944,0.7497175809437221,0.4216797901594608,0.7725397989284826,-3.481565885897963

0.01,0,0.0001,500,31084,3.219646044443118,0.7394157766053275,2.3813804493847135,1.0030062547188736,1.3783741946658399,0.17654738283558807,0.7837401644529702,0.031593504572954616,0.23197156817280037,0.10013156522958559,-0.08141760270486673,0.0543925429058127,-0.0550505266409744,0.17215874206540402,-0.06487054121607069,-0.0010678685325458657,0.4159021683646195,0.33324355476691625,-0.014665309016921549,-0.0049546016057660635,0.0014143735641590684,0.08875891258729117,0.7669404499308331,0.7183644422250381,0.35332258037192077,0.475898951608241,0.3859728496900978,0.24814543065047662,0.03180721144751954,0.394752747737195,0.6118430734958146,0.6040482789456646,0.9825710118715744,0.08155001520756028,0.39095940402039125,0.2849726865400933,0.21207485856554079,0.49691058673717203,0.9433588894601491,0.7812455856701889,0.6857486577924616,0.35225689497466195,0.2264457277512288,0.27416210566891225,0.5935222301117502,0.11137447889806962,0.8525104862384769,0.08908924553400424,0.5889909014801511,-4.751334875338776
0.01,0,0.0001,501,31084,3.1176562774480674,0.7547291210912367,1.235698124047403,2.4609477460975016,1.2252496220500986,0.15888335555321095,0.7839437859748197,0.021761843514545735,0.23202091818815426,0.07752226418772823,-0.091904460941937,0.047697035300858545,-0.1608845441199998,0.15954219547181064,-0.103593338883803,-0.012047792086555004,0.38709600864214555,0.32079789065154696,-0.03911882513993106,-0.020175740653095568,-0.016763689456529708,0.08505784050393202,0.7610114365457985,0.7193558788329008,0.3565342753353837,0.4821955469795548,0.3872133997223918,0.2486213768982059,0.02830296467306916,0.3947570892243777,0.6180895208121329,0.6026388212300281,0.9825689438136853,0.08375069739243246,0.3870438746735041,0.28376091326675557,0.2117963067045847,0.4967199457765242,0.9433255293184285,0.7812455856701889,0.6857486577924616,0.35674951817090755,0.22972123509994663,0.274927627180402,0.5935224467863859,0.11137447889806962,0.8525104862384769,0.09544952075590049,0.5881153984135037,-4.8713483796649655
